http://dyjy.dtdjzx.gov.cn/resourcedetailed/3111526371492864,幸福北齐——邹城市香城镇北齐村党支部引领乡村振兴工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3127182050345984,落地生根
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3149830975357952,惊艳时光 邂逅美丽——威海市环翠区王家疃村采风
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3102974083449856,信由心生
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3094937879479296,强化政治引领 培育发展动能——汶上县推动乡村振兴的工作实践
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3092445912318976,助力振兴——沂南县推进农村基层社会治理工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3101843274744832,大艾笃行——东营市河口区义和镇艾河村乡村振兴发展记
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3127182050345984,落地生根
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3094566703531008,活水之源——郯城县以改革思维破解村集体增收难题纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086056981644288,桃花源逐梦记
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3084984890131456,强基固本促振兴
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086530390148096,希望的田野——菏泽市牡丹区高庄镇孙楼村“抓党建促发展”工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3053537848886272,清洁取暖迎蓝天 振兴乡村新发展
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3127182050345984,落地生根
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3053510186746880,农村党员志愿服务 助力乡村振兴发展
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3053497343575040,唱响“阳信牛肉”品牌 打造中国第一“牛”县
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3053487908488192,实施梨乡英才战略 助推阳信智汇发展
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3081861030937600,三人行——济宁市任城区长沟镇大学生村官助力乡村振兴札记
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3053436118238208,党建引领 文化靓乡
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3082021734122496,北楼村的大棚致富经
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3047737458770944,绿水青山换来生态“聚宝盆”
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3046728524530688,稳中求进——山东省莱阳市南官庄村产业振兴纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048324029285376,勇立潮头谋振兴——以农村社区建设推动乡村振兴的惠民实践
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3166766314767360,梧桐庵村的美丽蝶变
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3165679279522816,五子登科圣贤地 生态文明特色镇——邹平市孙镇宣传片
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3165590392734720,漫说“红色档案”——邹平市魏桥镇“红色档案”制度介绍
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3164253300360192,聚焦“乡村连片治理”  建设美丽幸福家园——邹平市好生街道“乡村连片治理”项目简介
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3145531756610560,合出新气象 谱写新篇章——淄博市高青县行政村居规模调整纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3140175357821952,先行先试谋发展——乡村振兴胡集样板纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3152546716435456,嘉祥县实施农村党组织“三力”提升工程 夯实乡村振兴组织基础
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3151411227952128,东风次第有花开 大浪淘沙始见金——记邹城市北宿镇东沙社区党委
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3161315157869568,担当作为谋振兴——龙口市2018年度农村干部干事创业活动纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3226102568207360,好制度管出好村庄——滕州市南沙河镇北池村再崛起之路
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3215114290414592,美丽乡村
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3215103975097344,山区小村旧貌换新颜
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3206281519760384,在党建引领下“抱团发展”
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3215112027358208,文艺添彩美丽乡村
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3221034376905728,党建领航 富民强村——威海高新区四甲村的实至名归之路
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3134609973789696,淬炼成钢   同心向党
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3137396012155904,不忘初心 牢记使命—惠民县财政局党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3136981648425984,领航——惠民县皂户李镇苗木产业园区党群服务中心党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3126990942077952,西城先锋 砥砺前行
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3123107356214272,党建引领激活力
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3098983515522048,“和谐海岛 火蓝先锋”芝罘岛街道党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3134528527549440,做文化卫士 守精神家园——惠民县文化市场综合执法局党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086271722537984,不忘初心
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3053754156925952,科技增警力 信息强战力
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086269595075584,蒲公英
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3084528320152576,领航——沂南县政务服务中心党建统领改革纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048232561394688,风好正扬帆——惠民县旅游局抓党建促发展纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3134528527549440,做文化卫士 守精神家园——惠民县文化市场综合执法局党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3083580406924288,狠抓党建创新 促进生态文明
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048330002121728,惠民县委组织部“四化四提升”创建示范党支部
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048215333766144,风清气正 广厦安民——惠民县房地产管理局党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048169132164096,固根强本 勇为先锋——惠民县城乡建设局党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048155458864128,党旗唱响文化赞歌——惠民县文新局抓党建促发展工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048321566852096,惠民县人民政府办公室：追求卓越抓党建 服务发展促改革
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048223803425792,党建引领 争做先锋——惠民县委办公室党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3097306653705216,党旗在这里高扬
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048221836084224,肩抗使命 勇于担当——惠民县综合行政执法局党建纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086268306588672,情系国土 守望家园
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048319669273600,聚力抓党建 共筑同心圆——中共惠民县委统战部党建纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048218004915200,不忘初心记使命 党旗飘扬筑路魂——惠民县公路管理局党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048313909511168,惠民县委县政府行政事务管理局：肩负重任 服务至上
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048252646212608,惠民县政务服务中心党委：创新实干服务大局 打造党建引领政务服务“新动车”
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048238408418304,惠民县纪委监委：以政治建设统领机关党建工作
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048236027184128,灯塔引航破浪行——惠民县交通运输局机关党委党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086064776004608,先锋亮在岗位
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3162709749154816,滨州市滨城公安分局特巡警大队：警营党旗飘扬 金色盾牌保和谐
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3127112158741504,创新思路抓改革 捋顺机制抓落实——山东省济宁市金乡县以体制创新推动县直机关党建工作改革纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3162699014652928,滨州市滨城区人民检察院：抓党建促队建 打造过硬检察队伍
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3162689554023424,滨州市地方税务局滨城分局：抓党建促发展 提升党建工作水平
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3162673989321728,滨州市滨城区北镇街道党工委推行 “党员亮牌、星级管理”模式
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3212322979234816,蔚阳河畔党旗飘扬
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3141617712202752,红色金源——滕州市金源装饰大世界党建工作
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3136969243034624,构筑“一核三线多网格”体系 点燃园区高质量发展“红色引擎”
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3107572317717504,淄博金润德公司党建引领企业发展纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3122991955821568,立潮头 安天下——山东渔翁信息技术股份有限公司党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3103021591938048,迪沙集团：勇于创新 行稳致远
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3137211631305728,探索“三联”模式 打造非公党建升级版
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3087546362725376,“红色引擎”成就“万丰加速度”
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3087476956038144,泰安温氏畜牧有限公司：打造融合发展孵化器
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3101654698230784,山东方达电商园党建引领企业发展纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086270731404288,永不停歇的电力人
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3053518420067328,党建服务新业态 电商发展新动能
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3137211631305728,探索“三联”模式 打造非公党建升级版
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3053479376733184,山东京阳科技股份有限公司：加强党建夯基础 激发企业新动能
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3085927495730176,为有源头活水来——肥城市水务集团有限公司工程技术党支部工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3085903238513664,建设过硬支部 夯实发展基石——山东富世康工贸有限公司党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3046412047467520,桓台县：党建注入新动能 企业迎来新发展
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3182653553869824,党旗红引领创业蓝
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3086265845449728,齿轮精神
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3165658465485824,薪火相传 可以燎原
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2957469045261312,高扬助推企业发展红帆
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2962908317271040,红色引擎柱永华——山东永华机械有限公司“四争一树”党建模式一瞥
http://dyjy.dtdjzx.gov.cn/resourcedetailed/2995405735347200,满园遍洒红色情——临朐县外国语学校红色教育纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3226207295308800,红色引擎激发创新活力
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3223295527142400,力量，在党旗下凝聚
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3223292689695744,党旗映红安然路
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3210490012304384,泰安市同仁眼科医院党支部：筑牢党建根基 打造百年同仁
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3151516702524416,千名机关干部进千企
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3141544539014144,扬帆正当时——台儿庄区涧头集镇“34560”党建工作法探索纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3141532340175872,使命——枣庄市台儿庄区马兰屯镇吴庄村第一书记李斌
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3141521034134528,使命——枣庄市台儿庄区泥沟镇宋铺村第一书记刘强
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3141512657765376,使命——枣庄市台儿庄区邳庄镇马庄村第一书记吴志刚
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3141493806973952,使命——枣庄市台儿庄区马兰屯镇张庄村第一书记王东
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3170902394094592,使命——枣庄市台儿庄区张山子镇德胜庄村第一书记林福强
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3170890994074624,使命——枣庄市台儿庄区张山子镇毛官庄村第一书记刘鹏
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3167161872516096,使命——枣庄市台儿庄区泥沟镇欢屯村第一书记王兆峰
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3170883082585088,使命——枣庄市台儿庄区泥沟镇大北洛村第一书记颜道羽
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3170911588631552,盘活集体资产，实现三方共赢
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3206292426228736,使命——枣庄市台儿庄区张山子镇刘谢庄村第一书记陈兴振
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3141622039266304,责任与担当——滕州市党员形象展示
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3137418447340544,以党建为引领 促工作上水平——惠民县政协党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3137028320822272,《“两委”换届怎么选》第一集：应该选哪些人
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3137029696144384,《“两委”换届怎么选》第二集：应该怎么选
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3137030662947840,《“两委”换届怎么选》第三集：没有规矩，不成方圆
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3137434602669056,不忘初心 砥砺前行——惠民县安全生产监督管理局党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3137502761075712,旗帜引领 砥砺前行——桑落墅镇非公有制企业“三个一”党建工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048128303629312,《农民也有梦想》第四集：一个人的学校
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048121743721472,《农民也有梦想》第三集：爱在农村进行时
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048106312516608,《农民也有梦想》第一集：锅碗瓢盆音乐家
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3048117357675520,《农民也有梦想》第二集：“地瓜”雕刻师
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3082026546136064,我们的村支书—石门村支部书记王士学党建带扶贫纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3081854030283776,我们的村支书—平邑保太镇堤后村村支书赵京国事迹纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3082024070349824,我们的村支书—郑家峪村党支部书记高丽霞事迹纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3082022020350976,我们的村支书—平邑县郑城镇四合村支部书记燕如成事迹纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3082132684964864,攥指成拳（上）——淄博市沂源县创建第一书记团队品牌工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3082135858365440,攥指成拳（下）——淄博市沂源县创建第一书记团队品牌工作纪实
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3082146241643520,医者心 无国界——记第24批中国援坦桑尼亚医疗队队员乔丽（下）
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3082143791858688,医者心 无国界——记第24批中国援坦桑尼亚医疗队队员乔丽（上）
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3083224330929152,大山深处有名医（下集）
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3083221630518272,大山深处有名医（上集）
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3118603866489856,《龙口先锋》：你身边的党员
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3118602899899392,《龙口先锋》：企业党员
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3118601906586624,《龙口先锋》：一分钟
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3118601118680064,《龙口先锋》：党员V行动
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3118599498187776,《龙口先锋》：山间的彩虹
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3118594358035456,《龙口先锋》：服务窗口党员
http://dyjy.dtdjzx.gov.cn/resourcedetailed/3118595726918656,《龙口先锋》：劳动者
